"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"Chir03Ox-b03910.2",0,1.53118848288742,0.901,0.441,0,"Chir03Ox-b03910.2"
"Chir07Ox-b11450.2",0,1.55449553149289,0.87,0.441,0,"Chir07Ox-b11450.2"
"Chir01Ox-b05600.2",0,0.717896770183072,0.769,0.444,0,"Chir01Ox-b05600.2"
"Chir03Ox-b11600.2",0,0.640158444183768,0.749,0.444,0,"Chir03Ox-b11600.2"
"Chir01Ox-b32170.2",0,2.28331647033259,0.886,0.451,0,"Chir01Ox-b32170.2"
"Chir03Ox-b15480.2",0,0.984517271415916,0.791,0.457,0,"Chir03Ox-b15480.2"
"Chir07Ox-b34070.2",0,1.55011553558247,0.926,0.457,0,"Chir07Ox-b34070.2"
"Chir06Ox-b26150.2",0,0.803938638893685,0.76,0.458,0,"Chir06Ox-b26150.2"
"Chir07Ox-b31830.2",3.51209472755218e-290,0.719453745053199,0.764,0.458,6.94446490478892e-286,"Chir07Ox-b31830.2"
"Chir07Ox-b14680.2",0,0.782380907172142,0.781,0.46,0,"Chir07Ox-b14680.2"
"Chir03Ox-b33340.2",0,1.4201377058399,0.939,0.461,0,"Chir03Ox-b33340.2"
"Chir06Ox-b28500.2",0,1.02738084373499,0.774,0.462,0,"Chir06Ox-b28500.2"
"Chir07Ox-b18190.2",0,0.916393743595274,0.801,0.465,0,"Chir07Ox-b18190.2"
"Chir08Ox-b00920.2",0,1.00843835538939,0.842,0.467,0,"Chir08Ox-b00920.2"
"Chir06Ox-b06450.2",0,1.37834901193528,0.848,0.469,0,"Chir06Ox-b06450.2"
"Chir06Ox-b33820.2",0,0.837520125368622,0.857,0.471,0,"Chir06Ox-b33820.2"
"Chir08Ox-b29900.2",0,1.35703511230293,0.793,0.473,0,"Chir08Ox-b29900.2"
"Chir02Ox-b26510.2",0,1.71617916777767,0.811,0.485,0,"Chir02Ox-b26510.2"
"Chir06Ox-b36900.2",0,0.784483113404534,0.79,0.49,0,"Chir06Ox-b36900.2"
"Chir04Ox-b02760.2",0,1.05391425008326,0.872,0.499,0,"Chir04Ox-b02760.2"
"Chir01Ox-b20290.2",0,0.998415676685871,0.856,0.501,0,"Chir01Ox-b20290.2"
"Chir04Ox-b12230.2",0,1.64029306657606,0.838,0.501,0,"Chir04Ox-b12230.2"
"Chir06Ox-b01190.2",0,1.16549788789842,0.87,0.525,0,"Chir06Ox-b01190.2"
"Chir08Ox-b28320.2",0,1.36284742024521,0.841,0.526,0,"Chir08Ox-b28320.2"
"Chir07Ox-b31420.2",0,0.749771573683989,0.831,0.527,0,"Chir07Ox-b31420.2"
"Chir05Ox-b13900.2",0,2.11309981791596,0.985,0.529,0,"Chir05Ox-b13900.2"
"Chir05Ox-b03210.2",0,1.49389768788203,0.845,0.531,0,"Chir05Ox-b03210.2"
"Chir04Ox-b14120.2",0,1.75017058780033,0.967,0.533,0,"Chir04Ox-b14120.2"
"Chir07Ox-b19580.2",0,1.81779497991882,0.897,0.535,0,"Chir07Ox-b19580.2"
"Chir01Ox-b25170.2",0,1.72487738979623,0.861,0.54,0,"Chir01Ox-b25170.2"
"Chir03Ox-b20530.2",0,1.56822172200489,0.879,0.54,0,"Chir03Ox-b20530.2"
"Chir05Ox-b18790.2",0,1.37589843944779,0.919,0.544,0,"Chir05Ox-b18790.2"
"Chir06Ox-b20800.2",0,1.09285847076373,0.846,0.544,0,"Chir06Ox-b20800.2"
"Chir06Ox-b22660.2",0,1.33159555766822,0.871,0.544,0,"Chir06Ox-b22660.2"
"Chir07Ox-b14810.2",0,1.17299779245527,0.914,0.559,0,"Chir07Ox-b14810.2"
"Chir01Ox-b13960.2",0,1.29361199222553,0.895,0.562,0,"Chir01Ox-b13960.2"
"Chir05Ox-b20970.2",0,1.12752662590058,0.9,0.585,0,"Chir05Ox-b20970.2"
"Chir01Ox-b22030.2",0,1.34605427884216,0.917,0.588,0,"Chir01Ox-b22030.2"
"Chir01Ox-b39520.2",0,1.17413387018458,0.899,0.592,0,"Chir01Ox-b39520.2"
"Chir02Ox-b14760.2",0,1.6513621533466,0.943,0.605,0,"Chir02Ox-b14760.2"
"Chir01Ox-b23290.2",0,0.952455825949388,0.916,0.606,0,"Chir01Ox-b23290.2"
"Chir04Ox-b27980.2",0,1.32811035977061,0.916,0.609,0,"Chir04Ox-b27980.2"
"Chir01Ox-b25520.2",0,1.63440694271615,0.942,0.62,0,"Chir01Ox-b25520.2"
"Chir04Ox-b02750.2",0,1.88670788601232,0.983,0.677,0,"Chir04Ox-b02750.2"
