"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"Chir07Ox-b35550.2",2.64761830321685e-16,0.427869736724945,0.76,0.41,5.23513567095067e-12,"Chir07Ox-b35550.2"
"Chir03Ox-b28740.2",4.60122640341227e-11,0.251888222424506,0.75,0.41,9.09800496746707e-07,"Chir03Ox-b28740.2"
"Chir01Ox-b10990.2",8.87559749976692e-11,0.274375162736727,0.729,0.412,1.75497189362891e-06,"Chir01Ox-b10990.2"
"Chir06Ox-b07630.2",1.06570701281909e-11,0.273081623352949,0.75,0.414,2.10722247644719e-07,"Chir06Ox-b07630.2"
"Chir06Ox-b25980.2",4.78232856215217e-21,0.533533494511557,0.833,0.415,9.45609826594348e-17,"Chir06Ox-b25980.2"
"Chir01Ox-b16690.2",1.09301494460632e-13,0.779706290661941,0.74,0.415,2.16121844997008e-09,"Chir01Ox-b16690.2"
"Chir05Ox-b11190.2",5.06810296898171e-14,0.314515727580867,0.771,0.416,1.00211600005675e-09,"Chir05Ox-b11190.2"
"Chir03Ox-b06100.2",1.55927617280839e-13,0.31168435865923,0.771,0.417,3.08315677649403e-09,"Chir03Ox-b06100.2"
"Chir02Ox-b17800.2",5.76614283465559e-20,0.514514833419504,0.802,0.419,1.14013942269645e-15,"Chir02Ox-b17800.2"
"Chir02Ox-b15470.2",1.74078377418768e-21,0.805609289668078,0.792,0.421,3.4420517567013e-17,"Chir02Ox-b15470.2"
"Chir08Ox-b19180.2",3.91032218134492e-10,0.317687918147576,0.74,0.423,7.73188004917332e-06,"Chir08Ox-b19180.2"
"Chir01Ox-b26160.2",1.3207484107066e-40,1.01097384184187,0.885,0.427,2.61151583249017e-36,"Chir01Ox-b26160.2"
"Chir03Ox-b28850.2",2.67855616570943e-58,1.46466719270912,0.948,0.428,5.29630910645727e-54,"Chir03Ox-b28850.2"
"Chir08Ox-b27660.2",2.43147597862193e-13,0.29322456922345,0.802,0.436,4.80775745252915e-09,"Chir08Ox-b27660.2"
"Chir06Ox-b13200.2",3.76331709899818e-46,1.12143318507302,0.958,0.437,7.4412068998491e-42,"Chir06Ox-b13200.2"
"Chir03Ox-b24270.2",1.78960795372623e-20,0.472045713296382,0.802,0.437,3.53859180690288e-16,"Chir03Ox-b24270.2"
"Chir06Ox-b08940.2",2.30013828804003e-53,2.19447861699267,0.958,0.438,4.54806343694155e-49,"Chir06Ox-b08940.2"
"Chir08Ox-b19740.2",4.3364917756682e-14,0.863868476457154,0.802,0.439,8.57454518802873e-10,"Chir08Ox-b19740.2"
"Chir06Ox-b35860.2",1.75474685232791e-46,1.41670349747205,0.896,0.44,3.46966095110798e-42,"Chir06Ox-b35860.2"
"Chir01Ox-b24560.2",1.08798677036725e-24,0.607467352701172,0.844,0.441,2.15127624104716e-20,"Chir01Ox-b24560.2"
"Chir06Ox-b11480.2",2.9793255962132e-23,0.557570962860987,0.865,0.444,5.89102050139235e-19,"Chir06Ox-b11480.2"
"Chir08Ox-b11000.2",1.82577336197465e-33,0.64388393305611,0.906,0.446,3.61010166863247e-29,"Chir08Ox-b11000.2"
"Chir07Ox-b14150.2",9.46052540473377e-32,0.596555573985299,0.896,0.446,1.87062968827801e-27,"Chir07Ox-b14150.2"
"Chir04Ox-b26040.2",1.61513474972822e-14,0.26936048992617,0.865,0.446,3.1936059406376e-10,"Chir04Ox-b26040.2"
"Chir07Ox-b35080.2",5.66335056785202e-13,0.367199157712918,0.792,0.446,1.11981430778138e-08,"Chir07Ox-b35080.2"
"Chir02Ox-b28030.2",7.54400543541437e-14,0.320647074510188,0.781,0.447,1.49167619474448e-09,"Chir02Ox-b28030.2"
"Chir07Ox-b35310.2",1.87347721886585e-41,1.40072012736897,0.958,0.45,3.70442650486345e-37,"Chir07Ox-b35310.2"
"Chir07Ox-b21600.2",8.41905354360843e-28,0.532545784770111,0.885,0.451,1.66469945717769e-23,"Chir07Ox-b21600.2"
"Chir04Ox-b01740.2",1.44019816157127e-13,0.340055358823938,0.823,0.451,2.84770382487486e-09,"Chir04Ox-b01740.2"
"Chir01Ox-b13360.2",5.21441394268213e-13,0.60421992801601,0.771,0.452,1.03104606888654e-08,"Chir01Ox-b13360.2"
"Chir02Ox-b15440.2",1.73760909492157e-11,0.320950613731005,0.781,0.453,3.43577446338843e-07,"Chir02Ox-b15440.2"
"Chir04Ox-b09230.2",1.69795163807507e-27,0.590978276486493,0.885,0.455,3.35735977396584e-23,"Chir04Ox-b09230.2"
"Chir07Ox-b36020.2",8.01159576001401e-15,0.372547922740615,0.802,0.455,1.58413282962757e-10,"Chir07Ox-b36020.2"
"Chir03Ox-b29440.2",7.84328142160846e-14,0.400601210267855,0.781,0.457,1.55085203549464e-09,"Chir03Ox-b29440.2"
"Chir04Ox-b14980.2",2.29096557816866e-11,0.297021587294317,0.792,0.458,4.52992623771289e-07,"Chir04Ox-b14980.2"
"Chir04Ox-b22200.2",3.28285508276697e-32,0.70772904364683,0.875,0.459,6.49118935515513e-28,"Chir04Ox-b22200.2"
"Chir07Ox-b32100.2",2.43996555230609e-11,0.329530679691924,0.792,0.459,4.82454388657483e-07,"Chir07Ox-b32100.2"
"Chir01Ox-b20420.2",1.43721954808308e-37,0.819891791496811,0.885,0.464,2.84181421242467e-33,"Chir01Ox-b20420.2"
"Chir01Ox-b27870.2",1.94422911682011e-41,1.11811331020974,0.906,0.465,3.84432423268841e-37,"Chir01Ox-b27870.2"
"Chir01Ox-b08740.2",1.45170188795726e-16,0.426513574525259,0.823,0.465,2.8704501430579e-12,"Chir01Ox-b08740.2"
"Chir07Ox-b31830.2",1.46459407610274e-21,0.558858601993939,0.885,0.469,2.89594186667794e-17,"Chir07Ox-b31830.2"
"Chir03Ox-b15480.2",9.51606622832645e-11,0.325339565560558,0.812,0.469,1.88161177532699e-06,"Chir03Ox-b15480.2"
"Chir01Ox-b00050.2",1.67970816307084e-10,0.254492211731116,0.802,0.47,3.32128695083998e-06,"Chir01Ox-b00050.2"
"Chir07Ox-b20770.2",4.41923910999039e-10,0.268805266242917,0.771,0.47,8.738161492184e-06,"Chir07Ox-b20770.2"
"Chir05Ox-b14260.2",8.20902119403878e-18,0.378676167892919,0.865,0.471,1.62316976069729e-13,"Chir05Ox-b14260.2"
"Chir08Ox-b21600.2",1.40953193037101e-20,0.487067422826203,0.875,0.474,2.78706748592259e-16,"Chir08Ox-b21600.2"
"Chir06Ox-b07690.2",1.64472867368628e-15,0.611373456787135,0.823,0.474,3.25212200647989e-11,"Chir06Ox-b07690.2"
"Chir07Ox-b34070.2",2.59039375688245e-14,0.807832064202533,0.833,0.474,5.12198557548368e-10,"Chir07Ox-b34070.2"
"Chir03Ox-b13350.2",3.24489611349281e-32,0.669142305819454,0.948,0.475,6.41613308520933e-28,"Chir03Ox-b13350.2"
"Chir01Ox-b04610.2",6.52065488655657e-14,0.310542392626524,0.833,0.476,1.28932909071883e-09,"Chir01Ox-b04610.2"
"Chir06Ox-b30880.2",6.22463871988426e-13,0.359476680632613,0.823,0.477,1.23079781408271e-08,"Chir06Ox-b30880.2"
"Chir06Ox-b08740.2",6.97833275515889e-11,0.304861193418459,0.792,0.478,1.37982573567757e-06,"Chir06Ox-b08740.2"
"Chir07Ox-b29440.2",2.11631093716894e-12,0.36952917565527,0.812,0.479,4.18458161606414e-08,"Chir07Ox-b29440.2"
"Chir07Ox-b27800.2",1.21429053800071e-50,1.3074079856504,0.958,0.481,2.4010166807888e-46,"Chir07Ox-b27800.2"
"Chir03Ox-b21560.2",3.4485264348002e-12,0.432874249195025,0.812,0.481,6.81877131953043e-08,"Chir03Ox-b21560.2"
"Chir03Ox-b23120.2",2.15093220687179e-10,0.259524281457861,0.844,0.486,4.25303825264759e-06,"Chir03Ox-b23120.2"
"Chir05Ox-b00980.2",1.48978403679028e-10,0.290307310616578,0.792,0.491,2.94574997594543e-06,"Chir05Ox-b00980.2"
"Chir03Ox-b17600.2",1.43910932792104e-19,0.450998843124605,0.865,0.495,2.84555087409827e-15,"Chir03Ox-b17600.2"
"Chir07Ox-b26560.2",3.57381125576432e-41,0.957307576024232,0.948,0.499,7.0664969960228e-37,"Chir07Ox-b26560.2"
"Chir06Ox-b06970.2",1.91648502439771e-10,0.328330990045271,0.854,0.5,3.7894658387416e-06,"Chir06Ox-b06970.2"
"Chir06Ox-b00450.2",4.53007996489954e-31,0.695602779788859,0.896,0.501,8.95732711459587e-27,"Chir06Ox-b00450.2"
"Chir06Ox-b36900.2",7.13904423197961e-12,0.346257651019507,0.844,0.501,1.41160321598933e-07,"Chir06Ox-b36900.2"
"Chir06Ox-b30850.2",7.5816641402825e-11,0.285219524631069,0.812,0.501,1.49912245045806e-06,"Chir06Ox-b30850.2"
"Chir07Ox-b26410.2",7.0562206519379e-40,1.31554309780497,0.938,0.502,1.39522650950768e-35,"Chir07Ox-b26410.2"
"Chir03Ox-b09630.2",6.76104387038052e-41,1.08636915460621,0.906,0.505,1.33686120449034e-36,"Chir03Ox-b09630.2"
"Chir05Ox-b21750.2",5.65861790236166e-14,0.359078208824266,0.833,0.505,1.11887851783397e-09,"Chir05Ox-b21750.2"
"Chir02Ox-b00330.2",7.34562222096412e-37,2.31771404582193,0.896,0.508,1.45244988175123e-32,"Chir02Ox-b00330.2"
"Chir03Ox-b25220.2",1.9389308852378e-17,0.432520214214374,0.875,0.508,3.83384803938071e-13,"Chir03Ox-b25220.2"
"Chir07Ox-b24690.2",1.00991569706774e-63,1.93729175176671,1,0.511,1.99690630781205e-59,"Chir07Ox-b24690.2"
"Chir04Ox-b02760.2",2.99585099037513e-25,0.85850101322672,0.927,0.512,5.92369616326874e-21,"Chir04Ox-b02760.2"
"Chir01Ox-b11180.2",1.03875017622155e-11,0.274834267072313,0.865,0.513,2.05392072344288e-07,"Chir01Ox-b11180.2"
"Chir07Ox-b16070.2",1.1879200432208e-11,0.276979144228169,0.885,0.513,2.34887430146048e-07,"Chir07Ox-b16070.2"
"Chir06Ox-b17930.2",1.80754704206634e-11,0.340914069597052,0.854,0.513,3.57406276627778e-07,"Chir06Ox-b17930.2"
"Chir05Ox-b20310.2",1.4901471978325e-13,0.3352551245793,0.844,0.517,2.94646805427421e-09,"Chir05Ox-b20310.2"
"Chir02Ox-b23510.2",4.8797395595697e-15,0.387672681471742,0.833,0.519,9.64870903113717e-11,"Chir02Ox-b23510.2"
"Chir04Ox-b17280.2",3.36901152960676e-13,0.357747752001142,0.875,0.521,6.66154649749144e-09,"Chir04Ox-b17280.2"
"Chir06Ox-b29180.2",3.60334384882793e-26,0.651060908817882,0.865,0.524,7.12489179228747e-22,"Chir06Ox-b29180.2"
"Chir04Ox-b13220.2",3.07424078081593e-26,0.812303410204491,0.875,0.526,6.07869629590733e-22,"Chir04Ox-b13220.2"
"Chir03Ox-b19230.2",5.28538300580456e-14,0.358198032549009,0.844,0.528,1.04507878173774e-09,"Chir03Ox-b19230.2"
"Chir04Ox-b15480.2",1.48270863819635e-12,0.41735810800808,0.833,0.53,2.93175979030564e-08,"Chir04Ox-b15480.2"
"Chir01Ox-b13970.2",4.57261438499937e-11,0.360309898447157,0.865,0.532,9.04143042345926e-07,"Chir01Ox-b13970.2"
"Chir03Ox-b20990.2",3.51702945915049e-28,0.584994438449531,0.917,0.533,6.95422234957826e-24,"Chir03Ox-b20990.2"
"Chir08Ox-b24380.2",1.3208784292394e-14,0.513590969503151,0.854,0.536,2.61177291813507e-10,"Chir08Ox-b24380.2"
"Chir08Ox-b28320.2",1.35003947506405e-16,0.559172896742341,0.906,0.538,2.66943305404415e-12,"Chir08Ox-b28320.2"
"Chir03Ox-b33610.2",2.59080896545225e-32,1.04781350686824,0.927,0.539,5.12280656738873e-28,"Chir03Ox-b33610.2"
"Chir05Ox-b03210.2",1.5536767071848e-21,0.958917961878629,0.906,0.542,3.07208495311651e-17,"Chir05Ox-b03210.2"
"Chir03Ox-b14250.2",4.3775169881978e-14,0.534297330345228,0.844,0.542,8.6556643407635e-10,"Chir03Ox-b14250.2"
"Chir08Ox-b13140.2",2.72073698641377e-13,0.343811221978789,0.844,0.542,5.37971324323595e-09,"Chir08Ox-b13140.2"
"Chir04Ox-b12510.2",1.17484443372862e-12,0.350254647929711,0.875,0.544,2.32301989881161e-08,"Chir04Ox-b12510.2"
"Chir04Ox-b14120.2",1.29159589302207e-18,0.589222491997588,0.927,0.549,2.55387255927254e-14,"Chir04Ox-b14120.2"
"Chir03Ox-b21040.2",5.09980327654841e-13,0.262110832319866,0.917,0.551,1.00838410187192e-08,"Chir03Ox-b21040.2"
"Chir03Ox-b20530.2",2.35786299521062e-13,0.294113947554674,0.896,0.552,4.66220250042995e-09,"Chir03Ox-b20530.2"
"Chir06Ox-b04700.2",4.95540491218356e-09,0.295483398283384,0.865,0.553,9.79832213286054e-05,"Chir06Ox-b04700.2"
"Chir08Ox-b02740.2",6.06156661150752e-12,0.313982227981883,0.885,0.555,1.19855356609338e-07,"Chir08Ox-b02740.2"
"Chir07Ox-b15840.2",3.06968125073453e-14,0.385360707499241,0.875,0.557,6.06968073707738e-10,"Chir07Ox-b15840.2"
"Chir05Ox-b19070.2",1.4712163111143e-11,0.309762109027708,0.885,0.562,2.9090360119663e-07,"Chir05Ox-b19070.2"
"Chir05Ox-b19470.2",2.14737630208324e-64,2.86279549223535,0.99,0.565,4.2460071621092e-60,"Chir05Ox-b19470.2"
"Chir03Ox-b04590.2",1.64554788176182e-47,1.22829558407718,0.958,0.565,3.25374182660764e-43,"Chir03Ox-b04590.2"
"Chir07Ox-b16280.2",3.63513908646244e-24,0.817041270396716,0.875,0.567,7.18776051566217e-20,"Chir07Ox-b16280.2"
"Chir01Ox-b12790.2",2.32446831343305e-21,0.557912457850567,0.896,0.568,4.59617119615117e-17,"Chir01Ox-b12790.2"
"Chir01Ox-b15330.2",2.25116434794409e-16,0.467511675745151,0.906,0.568,4.45122726518985e-12,"Chir01Ox-b15330.2"
"Chir05Ox-b20480.2",1.41666273816924e-23,0.648111216286926,0.927,0.571,2.80116723218203e-19,"Chir05Ox-b20480.2"
"Chir07Ox-b14810.2",3.04715036926231e-18,0.97934411176966,0.917,0.571,6.02513042514237e-14,"Chir07Ox-b14810.2"
"Chir06Ox-b25330.2",1.83485832127828e-25,0.569845382734792,0.917,0.572,3.62806535866354e-21,"Chir06Ox-b25330.2"
"Chir03Ox-b25380.2",1.91146605829834e-35,0.706515284490498,0.948,0.573,3.77954183707331e-31,"Chir03Ox-b25380.2"
"Chir06Ox-b28530.2",2.60399153933641e-11,0.289584836423453,0.885,0.573,5.14887247072989e-07,"Chir06Ox-b28530.2"
"Chir06Ox-b26830.2",1.28545388725759e-16,0.416663038424172,0.875,0.575,2.54172797127443e-12,"Chir06Ox-b26830.2"
"Chir04Ox-b13430.2",1.76167202023956e-40,1.35171650105098,0.927,0.58,3.48335408561968e-36,"Chir04Ox-b13430.2"
"Chir04Ox-b22400.2",1.82333256118761e-34,1.14100908532388,0.948,0.586,3.60527547323625e-30,"Chir04Ox-b22400.2"
"Chir01Ox-b07450.2",9.28477586896735e-18,0.433368930532496,0.906,0.587,1.83587873257091e-13,"Chir01Ox-b07450.2"
"Chir01Ox-b34240.2",2.00921598218815e-41,1.33524358719434,0.948,0.591,3.97282276158063e-37,"Chir01Ox-b34240.2"
"Chir05Ox-b01880.2",5.24169264935178e-34,1.00356524194227,0.927,0.593,1.03643988755633e-29,"Chir05Ox-b01880.2"
"Chir08Ox-b25380.2",2.01926918793862e-32,0.751482758488352,0.938,0.594,3.99270096531103e-28,"Chir08Ox-b25380.2"
"Chir06Ox-b29260.2",3.83315782435588e-13,0.374437978461163,0.906,0.595,7.57930296609887e-09,"Chir06Ox-b29260.2"
"Chir06Ox-b09200.2",2.78024122138354e-28,0.648322737632161,0.958,0.6,5.49737096704166e-24,"Chir06Ox-b09200.2"
"Chir02Ox-b17280.2",5.0530293398231e-33,1.2047959689628,0.958,0.602,9.99135491363221e-29,"Chir02Ox-b17280.2"
"Chir04Ox-b17880.2",9.14447359269922e-16,0.440799931976264,0.948,0.603,1.80813676348442e-11,"Chir04Ox-b17880.2"
"Chir04Ox-b17660.2",4.87146057111288e-56,1.3983101509903,0.979,0.607,9.6323389872615e-52,"Chir04Ox-b17660.2"
"Chir04Ox-b23720.2",5.9175848334578e-32,0.751236734236336,0.938,0.613,1.17008404911961e-27,"Chir04Ox-b23720.2"
"Chir06Ox-b14220.2",7.65401496424251e-09,0.278887188212237,0.917,0.616,0.000151342837887967,"Chir06Ox-b14220.2"
"Chir06Ox-b26840.2",8.76359385331942e-27,0.734656103401567,0.938,0.618,1.73282541261685e-22,"Chir06Ox-b26840.2"
"Chir07Ox-b14580.2",4.15155999410474e-33,0.902394368581635,0.948,0.622,8.2088795763433e-29,"Chir07Ox-b14580.2"
"Chir01Ox-b23030.2",2.28434964163549e-60,2.29964283622724,0.99,0.625,4.51684454640585e-56,"Chir01Ox-b23030.2"
"Chir05Ox-b28190.2",3.50164649920787e-32,1.48396948975581,0.927,0.625,6.92380562288372e-28,"Chir05Ox-b28190.2"
"Chir01Ox-b20810.2",6.54115273802448e-52,1.62986205360304,1,0.626,1.29338213088958e-47,"Chir01Ox-b20810.2"
"Chir06Ox-b19380.2",2.62992665654615e-53,1.82861602568681,0.969,0.635,5.2001539779887e-49,"Chir06Ox-b19380.2"
"Chir05Ox-b00700.2",9.414295405794e-54,1.72426600501926,0.969,0.636,1.86148863058765e-49,"Chir05Ox-b00700.2"
"Chir04Ox-b16680.2",2.61088168819074e-34,0.756757797894271,0.979,0.639,5.16249636205956e-30,"Chir04Ox-b16680.2"
"Chir02Ox-b13900.2",2.15537930894355e-16,0.423111350117434,0.948,0.645,4.26183150757409e-12,"Chir02Ox-b13900.2"
"Chir06Ox-b31820.2",6.44883797499155e-36,0.884370598513143,0.958,0.646,1.27512873279508e-31,"Chir06Ox-b31820.2"
"Chir01Ox-b19940.2",1.21802411004522e-14,0.413074580433918,0.948,0.646,2.40839907279242e-10,"Chir01Ox-b19940.2"
"Chir08Ox-b11810.2",7.6064196251183e-36,1.00022769865015,0.958,0.655,1.50401735247464e-31,"Chir08Ox-b11810.2"
"Chir06Ox-b31590.2",2.94615719429273e-48,1.41816794552821,1,0.659,5.82543662027501e-44,"Chir06Ox-b31590.2"
